KCNJ11	YWHAB
YWHAB	PRKCZ
PRKCZ	SP1
YWHAB	ABL1
ABL1	JUN
YWHAB	RFWD2
RFWD2	ETS1
YWHAB	YWHAZ
YWHAZ	CTNNB1
CTNNB1	PPARD
RFWD2	ETS2
YWHAB	TRIM32
TRIM32	RXRA
YWHAB	AKAP13
AKAP13	RXRB
YWHAZ	AJUBA
AJUBA	RXRG
RFWD2	JUND
CTNNB1	LEF1
YWHAB	HGS
HGS	DAZAP2
DAZAP2	TCF7
YWHAB	APP
APP	FBLN1
FBLN1	TCF7L2
CTNNB1	TCF7L1
YWHAZ	TNFAIP3
TNFAIP3	NFKB2
YWHAB	HDAC4
HDAC4	NFKB1
PRKCZ	RELA
ABL1	CREB1
YWHAB	C1QBP
C1QBP	CEBPA
YWHAB	GRIP1
GRIP1	CREBBP
YWHAB	HSPA5
HSPA5	EP300
HDAC4	HIF1A
EP300	ARNT
KCNJ1	SLC9A3R1
SLC9A3R1	CAPN1
CAPN1	STAT3
STAT3	SP1
STAT3	JUN
SLC9A3R1	YWHAZ
YWHAZ	TP53
TP53	ETS1
TP53	ETS2
SLC9A3R1	YWHAQ
YWHAQ	NRIP1
NRIP1	RXRA
KCNJ1	SLC9A3R2
SLC9A3R2	ACTN4
ACTN4	RARA
RARA	RXRB
YWHAZ	RFWD2
YWHAZ	UBC
UBC	DAZAP2
CTNNB1	TCF7L2
STAT3	NFKB2
SLC9A3R1	RPS3
RPS3	NFKB1
RPS3	RELA
SLC9A3R1	YAP1
YAP1	CREB1
YWHAZ	NFATC4
NFATC4	CEBPA
SLC9A3R2	SMARCA2
SMARCA2	CREBBP
YAP1	EP300
CAPN1	HIF1A
HIF1A	ARNT
ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	SP1
RAPGEF4	TRAF2
TRAF2	JUN
JUN	ETS1
HDAC1	PPARD
ABCC8	KCNJ11
TRAF2	NRIP1
RAP1A	NTRK1
NTRK1	CUL1
CUL1	RXRG
TRAF2	COPS5
COPS5	JUND
RAP1A	CDC42
CDC42	RUVBL1
RUVBL1	LEF1
TRAF2	UBC
TRAF2	USP4
USP4	TCF7L2
NTRK1	CTNNB1
TRAF2	BIRC2
BIRC2	NFKB2
RAP1A	HSPA4
HSPA4	NFKB1
NTRK1	RELA
HDAC1	CREB1
TRAF2	ELAVL1
ELAVL1	CEBPA
HDAC1	CREBBP
HDAC1	EP300
RAP1A	FAF1
FAF1	HIF1A
TRAF2	PIAS2
PIAS2	ARNT
JUN	NFKB1
CREBBP	ALDOA
CREBBP	PFKL
EP300	ALDOA
EP300	PFKL
HIF1A	ALDOA
HIF1A	PFKL
ARNT	ALDOA
ARNT	PFKL
NFKB1	TRAF1
NFKB1	TRAF2
NFKB2	CCL21
RELA	TRAF1
RELA	TRAF2
ETS1	CDK4
JUN	CDK4
NFKB1	TRAF4
NFKB2	TRAF1
NFKB2	TRAF2
NFKB2	TRAF4
RELA	TRAF4
PPARD	ILK
RXRA	ILK
RXRB	ILK
RXRG	ILK
LEF1	FOSL1
TCF7	FOSL1
TCF7L2	FOSL1
TCF7L1	FOSL1
CEBPA	TWF2
CREB1	TWF2
ETS2	TWF2
JUN	ALDOA
SP1	ALDOA
SP1	CD99
ETS1	FOSL1
ETS2	FOSL1
JUN	FOSL1
JUND	FOSL1
SP1	FOSL1
SP1	HSPB1
CEBPA	NFKB1
ETS1	NFKB1
