ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
EP300	RARA
AP2M1	IKZF1
IKZF1	NCOR2
NCOR2	RARB
NCOR2	RARG
EP300	HIF1A
AP2M1	EPS15
EPS15	TFAP2A
EP300	NFKB1
AP2M1	HSPA8
HSPA8	RELA
AP2M1	BCR
BCR	TP53
AP2M1	SFPQ
SFPQ	SP1
HSPA8	UBE3A
UBE3A	CEBPA
BCR	RB1
RB1	E2F4
EP300	CREB1
RB1	TFDP1
EP300	EGR1
AP2M1	AP1G1
AP1G1	JUN
EP300	STAT3
EP300	ETS1
EP300	STAT1
AP2M1	APC
APC	CREBBP
EP300	ARNT
ADRA1D	DTNA
DTNA	TJP1
TJP1	ACTN4
ACTN4	RARA
ADRA1D	GOPC
GOPC	RELA
RELA	NCOR2
RELA	HIF1A
DTNA	ACTB
ACTB	EP300
EP300	TFAP2A
RELA	NFKB1
DTNA	NMT1
NMT1	TP53
DTNA	NUP62
NUP62	SP1
GOPC	CDC42
CDC42	KAT5
KAT5	CEBPA
ADRA1D	AMFR
AMFR	TRIM28
TRIM28	E2F4
AMFR	ATXN3
ATXN3	CREB1
TP53	TFDP1
RELA	EGR1
RELA	JUN
RELA	STAT3
GOPC	KPNA1
KPNA1	STAT1
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
KCNH2	HSPA8
UBE3A	RARA
KCNH2	HSP90AA1
HSP90AA1	PRKD2
PRKD2	RARB
KCNH2	YWHAE
YWHAE	LSR
LSR	RARG
HSP90AA1	HIF1A
YWHAE	NPM1
NPM1	TFAP2A
YWHAE	HDAC4
HDAC4	NFKB1
HSPA8	TP53
HSP90AA1	SP1
YWHAE	C1QBP
C1QBP	CEBPA
YWHAE	XPO1
XPO1	E2F4
YWHAE	ABL1
ABL1	CREB1
ABL1	JUN
HSP90AA1	STAT3
TP53	ETS1
XPO1	STAT1
YWHAE	FOXO3
FOXO3	CREBBP
YWHAE	TP53BP2
TP53BP2	EP300
HSP90AA1	ARNT
STAT3	PIM2
MAPK8	SMAD4
CREBBP	PDK1
EP300	PDK1
HIF1A	PDK1
VDR	ATP2B1
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELB	TNFSF13B
PIK3CG	AKT2
NFYC	LOC100509457
NFYC	LOC101060835
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
PDX1	INS
CREB3	AQP2
CREB1	AQP2
CEBPA	ADH7
HIF1A	ADM
TFAP2A	ADM
CREB1	ADRA1A
SP1	ADRA1A
SP1	IL2
NFKB1	IL2RA
REL	IL2RA
BCL3	NFKB1
