KCNJ11	YWHAB
YWHAB	YWHAZ
YWHAZ	TP53
YWHAB	HDAC4
HDAC4	NFKB1
YWHAB	PRKCZ
PRKCZ	RELA
HDAC4	HIF1A
YWHAZ	ENO1
ENO1	E2F4
YWHAZ	TNFAIP3
TNFAIP3	NFKB2
YWHAB	AKAP13
AKAP13	PPARA
YWHAB	ABL1
ABL1	JUN
YWHAB	CDK11B
CDK11B	POU2F1
YWHAB	GRIP1
GRIP1	PPARG
ABL1	CREB1
KCNJ1	SLC9A3R1
SLC9A3R1	YWHAZ
SLC9A3R1	RPS3
RPS3	NFKB1
RPS3	RELA
SLC9A3R1	CAPN1
CAPN1	HIF1A
CAPN1	STAT3
STAT3	NFKB2
SLC9A3R1	YWHAQ
YWHAQ	NCOA1
NCOA1	PPARA
STAT3	JUN
YWHAZ	XRCC6
XRCC6	POU2F1
YWHAZ	CTNNB1
CTNNB1	PPARG
SLC9A3R1	YAP1
YAP1	CREB1
ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	CDC42
CDC42	TP53
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	NTRK1
NTRK1	RELA
RAP1A	FAF1
FAF1	HIF1A
RAP1A	HDAC1
HDAC1	E2F4
RAPGEF4	TRAF2
TRAF2	BIRC2
BIRC2	NFKB2
ABCC8	KCNJ11
TRAF2	JUN
HDAC1	POU2F1
HDAC1	PPARG
HDAC1	CREB1
GLI3	PTCH1
TFDP2	CCNE2
EP300	ALDOA
PAX6	GCK
MAPK1	CDK4
MAPK1	CCND1
RBPJ	HES1
TP53	GTSE1
TP53	BAI1
ETS1	VEGFC
RXRB	PCK2
NFKB1	CEBPG
MAPK11	IL23A
SP1	ALDH3A1
JUN	ALDOA
SP1	ALDOA
SMAD1	ANKRD1
TFDP1	CAV1
SP1	GH2
SPI1	IL1B
TFAP2A	MMP2
JUN	TFPI2
ELK1	TNF
