ADRA1B	AP2M1
AP2M1	HSPA8
HSPA8	UBE3A
UBE3A	CEBPA
AP2M1	CLTC
CLTC	EP300
EP300	CEBPB
EP300	NFKB1
HSPA8	RELA
AP2M1	AP1G1
AP1G1	JUN
EP300	CREB1
AP2M1	EEF1A1
EEF1A1	IKBKG
IKBKG	NFKB2
EEF1A1	FUS
FUS	SPI1
EP300	REL
AP2M1	SFPQ
SFPQ	HDAC1
HDAC1	CREM
EP300	ETS1
EEF1A1	MDM2
MDM2	MYD88
EP300	FOS
SFPQ	SP1
EEF1A1	HNRNPA1
HNRNPA1	TNF
EEF1A1	GADD45G
GADD45G	PPARA
EP300	USF2
AP2M1	BCR
BCR	TP53
TP53	IRF7
AP2M1	CSNK2B
CSNK2B	RXRA
SFPQ	NR3C1
NR3C1	RXRB
SFPQ	PPARG
PPARG	RXRG
SFPQ	MAPK1
AP2M1	IQGAP1
IQGAP1	MAPK3
CSNK2B	MAPK14
HSPA8	BAG3
BAG3	MAPK11
HSPA8	VCP
VCP	MAPK13
AP2M1	PRKDC
PRKDC	MAPK8
PRKDC	MAPK9
TP53	MAPK10
ADRA1D	GOPC
GOPC	CDC42
CDC42	KAT5
KAT5	CEBPA
GOPC	RELA
RELA	CEBPB
RELA	NFKB1
RELA	JUN
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
RELA	NFKB2
CDC42	VAV1
VAV1	SPI1
RELA	REL
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
CREBBP	CREM
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
DTNA	PSEN1
PSEN1	TRAF6
TRAF6	MYD88
RELA	FOS
DTNA	NUP62
NUP62	SP1
GOPC	CFTR
CFTR	HSPB1
HSPB1	TNF
RELA	PPARA
RELA	USF2
AMFR	TRIM28
TRIM28	IRF7
RELA	RXRA
ABCA1	NR1H2
NR1H2	RXRB
NR1H2	RXRG
AMFR	VCP
VCP	MAPK1
VCP	MAPK3
RELA	MAPK14
RELA	HDAC3
HDAC3	MAPK11
DTNA	DMD
DMD	APP
APP	MAPK8
NUP62	CTNNB1
CTNNB1	MAPK9
AMFR	HAX1
HAX1	MAPK10
KCNH2	YWHAE
YWHAE	C1QBP
C1QBP	CEBPA
YWHAE	NOLC1
NOLC1	CEBPB
YWHAE	HDAC4
HDAC4	NFKB1
KCNH2	HSPA8
YWHAE	ABL1
ABL1	JUN
ABL1	CREB1
YWHAE	TBK1
TBK1	NFKB2
KCNH2	CDC73
CDC73	DEP1
DEP1	SPI1
TBK1	REL
KCNH2	STUB1
STUB1	ATXN1
ATXN1	CREM
HSPA8	TP53
TP53	ETS1
KCNH2	HSP90AA1
HSP90AA1	HDAC6
HDAC6	MYD88
ABL1	FOS
HSP90AA1	SP1
YWHAE	HNRNPA1
HSP90AA1	PPARA
TBK1	IRF7
HSPA8	FLYWCH2
FLYWCH2	RXRB
PPARA	RXRG
YWHAE	MAPK14
MAPK14	MAPK1
MAPK14	MAPK3
YWHAE	CBL
CBL	MAPK8
YWHAE	MAP3K1
MAP3K1	MAPK9
YWHAE	CDKN1B
CDKN1B	MAPK10
ADRA2A	UCHL1
UCHL1	CDK4
CDK4	CEBPA
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	SMAD3
SMAD3	CEBPB
UCHL1	COPS5
COPS5	NFKB1
GNAI2	NPM1
NPM1	RELA
ITCH	JUN
UCHL1	TP53
TP53	CREB1
GNAI2	NUCB1
NUCB1	REL
REL	NFKB2
ADRA2A	GNAO1
GNAO1	OPRM1
OPRM1	ARF1
ARF1	SPI1
NPM1	HDAC1
UCHL1	UBE2I
UBE2I	ETS1
ITCH	MDM2
UBE2I	FOS
UCHL1	CTNNB1
CTNNB1	SP1
UCHL1	TNFRSF1A
TNFRSF1A	TNF
UBE2I	PPARA
NPM1	BRCA1
BRCA1	USF2
UBE2I	RXRA
GNAI2	MDFI
MDFI	NR1H2
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
TP53	MAPK1
TP53	MAPK3
ADRA2A	GNB1
GNB1	ARRB1
ARRB1	MAPK14
GNAI2	PLSCR1
PLSCR1	PML
PML	MAPK11
NPM1	VCP
GNB1	RPTOR
RPTOR	MAPK8
ARRB1	MAPK9
ADRA2B	UCHL1
ADRA2B	EIF2B1
EIF2B1	HNRNPL
HNRNPL	HNRNPK
HNRNPK	CEBPB
TP53	RELA
UBE2I	JUN
CTNNB1	BTRC
BTRC	NFKB2
EIF2B1	GORASP2
GORASP2	NONO
NONO	SPI1
UCHL1	PARK2
PARK2	REL
CTNNB1	CREBBP
CTNNB1	HDAC6
CTNNB1	EP300
CTNNB1	PPARG
PPARG	RXRB
TP53	MAPK14
UBE2I	PML
TP53	VCP
CTNNB1	MAPK8
STAT3	CPT1C
STAT3	CPT1A
STAT3	CPT1B
NPAS2	RORB
NPAS2	BHLHE41
NPAS2	PER3
CLOCK	CRY1
CLOCK	PER1
CLOCK	RORB
TCF7L2	MYC
SOS1	MYC
STAT5A	CCND3
VDR	TRPV6
NFKB1	GADD45B
RELA	BCL2A1
RELA	CCL4
RELB	CCL21
RELB	CXCL12
PIK3CD	AKT1
RBPJL	HES1
TP53	RCHY1
TP53	PIDD
ETS1	FIGF
ETS1	IL8
IRF1	IL12B
CREB3	MCL1
PPARA	APOC3
PPARA	SLC27A1
PPARG	ANGPTL4
PPARG	ACSL5
RXRA	GK
RXRA	GK2
RXRA	CYP4A22
RXRA	ACAA1
RXRA	HMGCS2
RXRB	CYP4A11
RXRB	CYP27A1
RXRB	ADIPOQ
RXRG	SORBS1
RXRG	CPT1C
MAPK1	IL8
CREBBP	CDKN2B
SMAD9	ID1
FOS	CCL4L2
IRF3	CXCL9
IRF5	IL12B
IRF7	IFNA5
NFYC	HLA-DPA1
NFYC	HLA-DPB1
MAPK3	NOS2
USF2	BRCA1
MYC	CCNB1
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
ATF2	CCND1
CREB1	CCND1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
SP1	CCND1
E2F3	CDC45
E2F1	CDC45
ETS2	CDK1
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
NFIC	COL1A1
NFKB1	COL1A1
E2F4	DHFR
STAT4	IFNG
JUN	NPPA
FOS	NQO1
JUND	NQO1
NFIC	TP53
PAX2	TP53
PAX8	TP53
USF1	TP53
SP1	TPI1
STAT3	TRH
SMAD3	ZFP36
